1693102537# #服啦！林俊杰还挺会找背景的哈哈哈哈
1690871345# #谁在承受王楚然口中的女巫:她不单单说了女巫，她还加了形容词可怕，都被带跑偏……
1702020329# #你有什么非常讨厌的梗吗？
1694758942# #如果不是向佐，谁认识这是郭碧婷。
1703646699# #闪耀的她：美女回家被吓一跳，下秒就要报警，母亲出面赶忙阻止
1696158641# #前任四结尾：。即使我们不是情侣的关系。我也害怕你喜欢上别人。没有身份的占有欲最可笑。没有资格吃的醋最酸。我也一万个想见你的理由。却唯独缺少。一个能见你的身份遗憾是常有吧
1704162547# #东方卫视跨年晚会，张韶涵怎么又是C位，她没看错的话，是她自己站过去的……
1695367430# #长安三万里。冲着李白去的，却被高适圈粉了！。他不聪明，读书没有天赋，还有点儿结巴，他一生只想驰骋沙场让高家枪法有用武之地。他傻傻地努力，用一个个勤勉的平凡日子沉淀自己。。他信守承诺，真诚地赴与李白的一年之约，与哥舒翰的十年之约。终于有一天，属于他的旗帜高高扬起
1694593626# #演员滕汝骏去世滕汝骏老师的离世让我们深感惋惜，感谢他为我们留下了那么多经典的角色和歌声。让我们一起怀念他，向这位伟大的艺术家致敬！老爷子一路走好蜡烛
1700445024# #泽西晒与韩安冉聊天记录一堆网红的爱恨情仇，已经分不清谁真谁假了！！
1688437200# #《长风渡》名场面要来了，生死一战，柳玉茹的每一句“我知道”都是陪顾九思赴死的决心。顾九思每每看到、听到柳玉茹在城楼上的击鼓声，都他坚持的动力。为家国、为百姓即使牺牲一切，依旧一往无前！
1692081285# #邓为太听劝了，莫名有点心疼，自从被网嘲后，邓为直播都不敢大笑了，忍不住大笑的时候，就用手捂着，以后应该很难再看到，邓为治愈的开怀大笑了吧？
1701241388# #金莎竟然会拒绝于小男友合并工资偷笑看来上海囡囡精明的很。
1698723793# #《知否》弘郎，你是因为这个才喜欢林小娘的吗？！
1690446869# #你好星期六，谢娜来了，气氛就不同了，有谢娜在何总的笑容才是最放开的，想念快乐大本营啊，想念快乐家族啊！愿他们都好好的，娜姐来了何老师这笑的啊，看的出来从心里开心。。而且节目范围马上抬起来了，明显何老师开心了，而且我感到一种快乐大本营的感觉，很久没有听到何老师说完，娜姐的声音的预告片
1691975149# #我觉得李玟这个二姐就是女版林生斌。
1692776630# #赵丽颖真的有好强的执行力，她说的她终于做到了。
1700638516# #陈晓让我知道什么才是真正的冷白皮，这也太白了吧……是原来就那么白还是网友p的……
1701224539# #《爱的修学旅行》金莎说孙丞潇从她脸上蹭面霜，周一围朱丹的表情好像在演观众并不简单并不简单
1695882015# #华晨宇新歌风之海歌词抢先看哈哈哈哈，哈哈哈哈华晨宇新歌歌词曝光啦！《风之海》的歌词让人能放平心态，在生活的间隙，我们可与海为邻，真的是一幅美景，来说说你们对这首歌又有哪些新的解读呢？～华晨宇新歌歌词解读
1690870273# #她以前高雯时期牙齿小小的，特别可爱的。看着他们上湖南卫视的节目。龚俊和她的互动，只是美颜没有走心。再回想到当初山河令和老周的互动，手脚不协调他太过搞笑。也是一起合作了跳舞。怎么还没两个男人互动更甜呢。一晃眼，都过去2年了。物是人非呀。
1689404419# #迪丽热巴对接方回应她摸了热巴的后背后，依然举着手机在拍摄，可见她是热巴的粉丝，当时摸后背也是出于对热巴的喜欢，想要与爱豆距离更近一点，多半是无心之举。。另外对接方还说“摸热巴后背的这个女生，年纪比较小，所以请大家不要多做责备，大家保护热巴的心意收到了，请大家保持理智”。。对接方和
1689057497# #在最新的《萌探探探案》里，宁静的这段话真的蛮走心的，做为圈内人她挺懂赵丽颖的，她说“她是赵丽颖啊，对她来说很不容易，就一个根本不可能天天站在综艺这里像我这样贪玩，而她天天都是很刻苦地在做她自己演员的工作，在自己的领域里发光。”！。圈内艺人业内人士都知道她在努力认真做好演员的工作，
1695089453# #花琉璃轶闻：对手招牌美食爆火，郡主嘲讽，谁知下秒连亲娘都去吃
1690345796# #成功在前妻腿上痛哭大灰狼进去一回出来变成了小奶狗，刘奕君的演技代入感太强了赞，撒娇的样子有点让人心疼，不过观众可以接受成功的软弱，但辛路你可千万不能心软可以给他安抚但不能原谅，不能把公司给他偷乐偷乐
1703662242# #汪涵做梦都想删掉的视频允悲
1700452636# #厨缘：5岁孩子后厨秀刀工，一顿神奇操作，看呆在场所有厨师！
1689120652# #Selina怀孕8个月状态Selina打扮得像少女一样，扎着麻花辫，戴着田园帽子，笑容非常灿烂，她真的很幸福。。最重要的是，任家萱虽然已经到了孕晚期，但她依然行动自如，身手敏捷，除了肚大如萝外，几乎看不出身形发胖的痕迹，看得出来，任家萱这次的状态很不错，看来真的是选对了另一半！
1690509334# #《长相思》玱玹哆啦A梦微笑哆啦A梦微笑你都被偷家了，还以为自己吃到了大瓜呢。。宁可怀疑小夭涂山璟相柳三个人的性取向，都不怀疑一下小夭的性别。。人家都进半决赛了，你找不到赛道就算了，你还把裁判给打了。。涂山璟:守家守家守家。相柳:偷家偷家偷家。玱玹:家在哪？家在哪？家在哪？。天天查小六身份
1700532320# #向佐女儿和李连杰合照。原来李连杰是向佐的师傅。
1702692152# #谷爱凌看着真的好成熟啊，很难想象她才19岁！
1695280678# #贾乃亮、雷佳音、郭京飞三兄弟同台，一开口逗笑全场女明星dogedoge
1690623245# #懂吗？爱不爱就看表现。。爱！甘愿为他矮三分。。不爱！所以面子都不给，。一起活动还要选高跟鞋。。。我记得当初林志玲出席活动的时候，考虑到男嘉宾都会脱鞋或者半蹲的。。只能说一看就知道情商真的不太高。
1700531421# #秦海璐一句话总结如何反内耗！通透！。。第四期的《花儿与少年》中，秦海璐的一句话让我对她的喜欢又多了一万倍！。。不求尽善尽美，但求“为所欲为”。。。赵昭仪说的情况其实我有时候也有，我朋友也经常和我说，某个时候说完一句过后会不停地想，会不会说得不合适，别人会不会因此对自己有看法等等。常常陷
1689039998# #越南因九段线要求停播中国电视剧因南海九段线问题停止播放中国电视剧。。据环球时报报道，影视公司南政府声称，中国电视剧《向风而行》中使用的“南海九段线”地图违反了越南的主权法律，因此要求停播该剧。越南文化部曾因“九段线”问题调查韩流女团Blackpink的组织，并声称要核实该公司是否有推广“
1693291944# #这几颗痣是真的很会挑地方长…
1697249128# #Lisa，你真的变丑了吗？。。大家好，今天我要讨论一个大家都很关心的话题：Lisa的外貌变化。。。首先，我想指出一个事实：Lisa并没有变丑。她的外貌特征一直都很独特，她的化妆技巧也一直备受称赞。但是，最近有一些人却认为她在外貌上有所改变，这引发了广泛的争议和讨论。。。我想告诉大家，外貌并不是衡量
1692687022# #李克勤的评论区也彻底失控了！。李克勤大半辈子，都在内地参加综艺节目，可见这个人是圆滑的，也是很懂内地的人情世故的！他这种老歌手，在香港没啥天价的收入的，全靠参加内地的各种综艺来发财！他才不会断了自己的财路吧！？
1703035270# #周深幸亏我脑子转的快，不然就…。。周深听到蒋龙说他自己是95年的。他顿时瞳孔地震地说道“你95年出生的”。。唐九洲则问他这个震惊是往哪边震惊呢，是太大了还是太小了呢。。。蒋龙则是跟他说你怎么这样，我还可以演中学生，我像90年的吗？。。这下子周深则快速进入语言重启中，说道我主要是从你的表演来看，
1696646339# #没想到郭碧婷穿成这样子就去参加别人的婚礼了……
1690946615# #宋轶，网传说是白敬亭的女朋友。突然发现这是网上的一组照片，这真的是原相机吗？感觉没有很严重的容貌焦虑了。不过确实挺白的。
1687627097# #关晓彤去了鹿晗的演唱会“她来听我的演唱会”。哇。我永远喜欢在纷乱复杂的娱乐圈里低调平淡但一直幸福的他们！（一鹿彤行）
1687578302# #真爱背后：丈夫发现妻子的秘密，残忍家暴，妻子求饶他也无动于衷……
1694226881# #周杰伦演唱会受伤“请把周杰伦的安全放在第一位”
1693017820# #《中国好声音》，去年和李玟一起当导师的三位分别是:李荣浩、梁静茹、李克勤。他们为在现场亲眼目睹了所发生的一切，而且其内幕他们大约也知道得一清二楚。但是，他们为什么不发声呢？
1694248400# #三十几年前的编剧，现在看来剧中故事情节仍不过时，让人由衷的佩服！
1699251278# #据说男的都喜欢刘亦菲这种！刘亦菲的颜值史吓到我了……
1694567295# #向佐发长文回应为什么不躺平向佐的这个长文，虽然看起来很诚恳，但因为发文的时间太巧合了，而且还反复强调努力并不一定就会成功，这刚好跟李佳琦最近讽刺别人不努力形成鲜明的对比……
1694135834# #王耀庆和曾宝仪以下的对话：。。“要我说这段时间的追寻，有什么真正的答案的话，其实就是活在每一个当下……其实这件事情非常难，因为你常常会懊悔过去、忧虑未来，担心还没有发生的事情！。。我的建议就是走出去，得到你自己真心的体悟，我们每个人都在给这个世界带来讯息！”。人生就是会慢慢帮你
1699324225# #网友；为什么他这辈子能娶四任老婆，而且还是明娶……
1699769347# #王俊凯王源再发糖：你歌里的蜻蜓被我画在肩膀你们磕到了吗？！
1689411360# #还有谁不知道大勋曾用名是魏兴文吗？妥妥战争年代满腔报国热血的世家少爷一枚毕业帽毕业帽
1697769082# #网友与周冬雨合影时，她腋下的纹身引人注目吃瓜吃瓜
1690943380# #王楚然待播的人剧？真的假的！到底谁在捧她？
1695348543# #卢昱晓熬了一整晚等丞磊杀青杀青他们捧着白杜鹃，今天他们捧着红杜鹃🌺！夜色尚浅就是最好磕的！！尊的要疯了，今天的饭也太香了泪泪
1695036343# #大小S起诉葛斯齐案开庭一天到晚都不让人家安心，是个人都受不了吧？衰衰还说出于“善意”
1695276492# #肖战鹿晗赞多赖冠霖Gucci看秀来看状态有被谁帅到？
1700037550# #网友：郭碧婷这是脱离了基因吗？！
1701503344# #周冬雨是预言家吧，害怕自己成为票房毒药结果成真……
1698992996# #有网友说于适颜值长得和年轻时期的李连杰有点像思考
